Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082219Abl_FG6,2,TE,I,13852,196.85,235.28,7.9052,1982.4,2.75E+07,101.34,1.40E+06,183.32,2.54E+06,1054.3,1.46E+07,484.25,6.71E+06,
082219Abl_FG6,4,TE,I,11601,230.37,239.42,14.193,1767.3,2.05E+07,73.737,8.55E+05,103.11,1.20E+06,1080.7,1.25E+07,346.42,4.02E+06,
082219Abl_FG6,5,TE,I,18036,275.81,254.13,14.802,1522.6,2.75E+07,69.906,1.26E+06,104.61,1.89E+06,1161.2,2.09E+07,343.23,6.19E+06,
082219Abl_FG6,8,TE,I,19942,322.78,259.73,19.971,1268.5,2.53E+07,77.249,1.54E+06,136.93,2.73E+06,1303.6,2.60E+07,297.33,5.93E+06,
082219Abl_FG6,9,TE,I,34307,167.86,279.91,22.694,1763.6,6.05E+07,53.938,1.85E+06,169.27,5.81E+06,1172.7,4.02E+07,372.42,1.28E+07,
082219Abl_FG6,10,TE,I,17497,199.35,206.45,26.358,748.94,1.31E+07,50.03,8.75E+05,79.872,1.40E+06,897.3,1.57E+07,202.07,3.54E+06,
082219Abl_FG6,13,ICM,I,16819,213.6,276.57,31.06,906.28,1.52E+07,44.479,7.48E+05,194.99,3.28E+06,1111.2,1.87E+07,310.21,5.22E+06,
082219Abl_FG6,16,TE,I,21824,332.41,269.63,34.742,1022,2.23E+07,50.603,1.10E+06,86.643,1.89E+06,1160.4,2.53E+07,264.09,5.76E+06,
082219Abl_FG6,17,TE,I,41673,265.7,302.47,39.599,867.22,3.61E+07,41.862,1.74E+06,99.6,4.15E+06,1213.7,5.06E+07,201.35,8.39E+06,
082219Abl_FG6,18,TE,I,19179,281,247.63,34.943,674.81,1.29E+07,46.127,8.85E+05,68.305,1.31E+06,1103.3,2.12E+07,146.08,2.80E+06,
082219Abl_FG6,19,ICM,I,18007,239.08,252.46,43.67,546.78,9.85E+06,34.905,6.29E+05,115.58,2.08E+06,1038.1,1.87E+07,141.25,2.54E+06,
082219Abl_FG6,23,TE,M,10842,198.49,196.62,44.939,535.69,5.81E+06,26.112,2.83E+05,42.558,4.61E+05,866.78,9.40E+06,82.883,8.99E+05,
082219Abl_FG6,24,TE,I,20616,311.33,262.93,50.359,489.46,1.01E+07,32.331,6.67E+05,50.216,1.04E+06,1097.4,2.26E+07,123.18,2.54E+06,
082219Abl_FG6,25,TE,I,6837,271.16,283.26,56.711,500.19,3.42E+06,28.538,1.95E+05,72.03,4.92E+05,1111.4,7.60E+06,120.59,8.24E+05,
