Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_C6,1,TE,I,9968,147.39,206.84,6.7565,3558.3,3.55E+07,841.82,8.39E+06,86.741,8.65E+05,528.53,5.27E+06,301.37,3.00E+06,
030918FVB_C6,2,TE,I,12022,272.13,219.58,6.9455,3407.4,4.10E+07,934.74,1.12E+07,203.49,2.45E+06,521,6.26E+06,822.81,9.89E+06,
030918FVB_C6,3,TE,I,10014,184.25,245.2,5.6091,2950.6,2.95E+07,804.44,8.06E+06,133.48,1.34E+06,485.22,4.86E+06,861.41,8.63E+06,
030918FVB_C6,4,TE,I,10683,229.53,219.29,7.9679,2745.7,2.93E+07,486.24,5.19E+06,499.7,5.34E+06,469.95,5.02E+06,925.75,9.89E+06,
030918FVB_C6,5,TE,I,8552,275.38,261.01,7.4571,3156.9,2.70E+07,915.32,7.83E+06,316.21,2.70E+06,497.42,4.25E+06,893.21,7.64E+06,
030918FVB_C6,6,TE,I,8626,226.25,270.83,6.6104,2923.3,2.52E+07,737.44,6.36E+06,757.35,6.53E+06,533.98,4.61E+06,890.8,7.68E+06,
030918FVB_C6,7,TE,I,9977,266.28,291.63,12.554,2741.7,2.74E+07,607.08,6.06E+06,156.35,1.56E+06,539.81,5.39E+06,1058.3,1.06E+07,
030918FVB_C6,8,ICM,I,5182,189.43,219.07,12.716,2666.1,1.38E+07,52.702,2.73E+05,930.23,4.82E+06,537.52,2.79E+06,442.76,2.29E+06,
030918FVB_C6,9,TE,I,7915,327.26,238.03,14.255,3434.1,2.72E+07,599.01,4.74E+06,128.25,1.02E+06,586.69,4.64E+06,261.37,2.07E+06,
030918FVB_C6,10,TE,I,8956,194.34,298.29,13.937,2745.3,2.46E+07,739.66,6.62E+06,205.56,1.84E+06,494.12,4.43E+06,730.84,6.55E+06,
030918FVB_C6,11,TE,I,10445,225.44,182.29,14.704,2967.5,3.10E+07,644.63,6.73E+06,78.391,8.19E+05,542.24,5.66E+06,636.75,6.65E+06,
030918FVB_C6,12,TE,I,8031,234.48,297.24,15.35,2731.6,2.19E+07,581.42,4.67E+06,235.06,1.89E+06,570.71,4.58E+06,946.58,7.60E+06,
030918FVB_C6,13,TE,I,9148,129.88,278.1,18.414,3060.4,2.80E+07,613.55,5.61E+06,94.184,8.62E+05,560.65,5.13E+06,588.39,5.38E+06,
030918FVB_C6,14,ICM,I,8742,137.54,231.93,18.24,2131.9,1.86E+07,46.178,4.04E+05,787.03,6.88E+06,497.49,4.35E+06,432.99,3.79E+06,
